Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
22752	-2219.824	-2879.896	660.0713	1.221614	2.221747
22758	-2230.442	-2890.35	659.9085	1.234132	2.318085
22764	-2241.594	-2902.318	660.7237	1.430259	1.639119
22770	-2245.556	-2906.326	660.7697	1.380549	1.641847
22776	-2247.284	-2908.257	660.9731	1.495091	1.404914
22782	-2260.678	-2921.059	660.3807	1.332415	1.945136
22788	-2264.33	-2924.812	660.4823	1.465867	1.784558
22794	-2258.136	-2918.715	660.5795	1.414323	1.752737
22800	-2254.158	-2914.735	660.5775	1.474563	1.711795
22806	-2252.337	-2912.83	660.4922	1.466846	1.776958
22812	-2269.145	-2929.748	660.6037	1.355326	1.776958
22818	-2240.711	-2901.47	660.7584	1.441724	1.605786
22824	-2223.851	-2884.42	660.5688	1.458764	1.729015
22830	-2223.613	-2884.081	660.4682	1.346637	1.876283
22836	-2220.243	-2880.185	659.9415	1.177887	2.332889
22842	-2222.536	-2882.258	659.7216	1.20501	2.454742
22848	-2227.579	-2887.3	659.7216	1.20501	2.454742
22854	-2237.606	-2897.722	660.1161	1.326432	2.124521
22860	-2246.255	-2906.342	660.0869	1.355636	2.124521
22866	-2246.47	-2906.252	659.782	1.291214	2.362226
22872	-2254.893	-2915.142	660.2491	1.375278	2.004577
22878	-2257.974	-2918.189	660.2156	1.276992	2.09171
22884	-2267.686	-2927.87	660.184	1.271884	2.115824
22890	-2261.961	-2922.31	660.3492	1.271884	2.006771
22896	-2257.222	-2917.686	660.4634	1.22682	1.960552
22902	-2240.619	-2901.081	660.4618	1.249538	1.94633
22908	-2229.725	-2890.029	660.3045	1.40691	1.94633
22914	-2234.794	-2895.667	660.8723	1.468433	1.50208
22920	-2233.06	-2894.028	660.9683	1.548021	1.367256
22926	-2249.884	-2910.816	660.9311	1.648932	1.316505
22932	-2256.691	-2917.408	660.7171	1.609714	1.512539
22938	-2264.838	-2925.72	660.8811	1.602721	1.392756
22944	-2268.114	-2929.252	661.1376	1.537528	1.238351
22950	-2264.524	-2925.712	661.1879	1.617614	1.125276
22956	-2261.318	-2922.365	661.0472	1.64981	1.219962
22962	-2271.216	-2932.532	661.3164	1.772921	0.8330595
22968	-2280.98	-2942.115	661.1351	1.802663	1.00028
22974	-2279.023	-2938.963	659.9402	1.175295	2.335349
22980	-2262.346	-2923.537	661.1917	1.78104	0.964736
22986	-2246.027	-2907.342	661.3153	1.692716	0.927231
22992	-2252.944	-2914.189	661.2454	1.795212	0.8910932
22998	-2250.192	-2911.436	661.2443	1.940259	0.6944034
23004	-2258.051	-2919.273	661.2218	2.013205	0.5737753
23010	-2256.159	-2917.296	661.1373	2.047757	0.6936066
23016	-2263.469	-2924.745	661.2765	1.919842	0.672526
23022	-2254.73	-2915.963	661.2328	1.919842	0.7466636
23028	-2257.86	-2919.075	661.2152	1.936341	0.748322
23034	-2252.948	-2914.206	661.2582	1.853857	0.8038322
23040	-2246.478	-2907.723	661.2448	1.853857	0.8211916
23046	-2234.435	-2895.646	661.2108	1.755465	0.9713722
23052	-2235.829	-2896.901	661.0724	1.759609	1.101304
23058	-2256.192	-2917.354	661.1613	1.789347	0.9873083
23064	-2245.214	-2906.4	661.1851	1.789347	0.9629498
23070	-2231.51	-2892.602	661.092	1.63563	1.19377
23076	-2223.938	-2884.91	660.9721	1.488386	1.410909
23082	-2209.803	-2870.305	660.5021	1.391038	1.82259
23088	-2228.705	-2888.941	660.2357	1.165268	2.151703
23094	-2221.398	-2881.605	660.2074	1.255662	2.111105
23100	-2238.138	-2898.185	660.0477	1.227746	2.233005
23106	-2232.271	-2892.374	660.103	1.243506	2.187087
23112	-2243.373	-2903.717	660.3438	1.312324	1.983344
23118	-2241.982	-2902.21	660.2277	1.244542	2.105106
23124	-2235.794	-2896.285	660.4909	1.262365	1.918073
23130	-2233.129	-2893.479	660.3502	1.366856	1.942466
23136	-2232.177	-2892.63	660.4533	1.352015	1.882742
23142	-2227.883	-2888.581	660.6978	1.435613	1.653883
23148	-2226.146	-2886.968	660.8226	1.606895	1.434805
23154	-2229.749	-2890.427	660.6778	1.422274	1.677747
23160	-2238.209	-2898.888	660.6791	1.422274	1.676802
23166	-2243.391	-2904.297	660.9056	1.486073	1.463694
23172	-2241.935	-2902.561	660.6263	1.486073	1.668934
23178	-2245.562	-2906.345	660.7832	1.482148	1.558131
23184	-2238.248	-2899.015	660.7664	1.501446	1.55629
23190	-2242.971	-2903.551	660.5808	1.434823	1.737451
23196	-2236.721	-2897.146	660.4246	1.376518	1.88561
23202	-2228.008	-2888.376	660.3677	1.433368	1.88561
23208	-2237.29	-2897.602	660.3125	1.390388	1.952018
23214	-2237.108	-2897.412	660.3041	1.39718	1.953099
23220	-2227.731	-2888.496	660.7657	1.498526	1.558902
23226	-2246.748	-2906.968	660.2204	1.414969	1.997233
23232	-2248.262	-2908.428	660.1657	1.21964	2.161821
23238	-2250.29	-2910.555	660.2651	1.25691	2.072401
23244	-2248.595	-2908.966	660.371	1.268351	1.994606
23250	-2246.751	-2907.16	660.4088	1.230533	1.994606
23256	-2240.272	-2900.135	659.863	1.215156	2.359074
23262	-2246.381	-2906.944	660.5638	1.440593	1.745318
23268	-2256.784	-2917.24	660.4558	1.384497	1.858886
23274	-2263.46	-2923.974	660.5145	1.44322	1.777868
23280	-2265.782	-2926.001	660.2192	1.300871	2.073639
23286	-2260.805	-2921.014	660.2093	1.443302	1.985728
23292	-2245.112	-2905.483	660.3708	1.28867	1.981159
23298	-2257.647	-2917.532	659.8847	1.2001	2.354894
23304	-2256.157	-2916.037	659.8793	1.20556	2.354816
23310	-2240.602	-2900.454	659.8513	1.210594	2.369422
23316	-2240.983	-2900.776	659.7925	1.228796	2.395096
23322	-2245.23	-2905.977	660.7468	1.526523	1.552206
23328	-2254.267	-2915.243	660.9758	1.409768	1.46834
23334	-2242.478	-2903.411	660.9335	1.507278	1.426162
23340	-2227.995	-2888.96	660.9647	1.714824	1.234655
23346	-2249.533	-2910.66	661.1273	1.5652	1.223724
23352	-2255.417	-2916.358	660.9411	1.606098	1.342844
23358	-2267.087	-2928.082	660.9946	1.641906	1.270444
23364	-2258.918	-2920.019	661.1001	1.62919	1.192342
23370	-2249.972	-2911.049	661.0772	1.553655	1.275145
23376	-2230.168	-2891.176	661.0079	1.522919	1.355842
23382	-2231.771	-2892.505	660.7333	1.52268	1.564969
23388	-2223.272	-2883.785	660.5133	1.472228	1.758516
23394	-2202.474	-2863.354	660.8798	1.583557	1.408696
23400	-2217.012	-2877.877	660.8642	1.507207	1.478988
23406	-2218.199	-2879.189	660.9902	1.489841	1.39573
23412	-2210.765	-2871.759	660.9941	1.485897	1.39573
23418	-2227.923	-2888.544	660.6212	1.634153	1.565438
23424	-2230.991	-2891.965	660.9742	1.634153	1.293528
23430	-2233.136	-2894.092	660.9555	1.496589	1.417439
23436	-2239.603	-2900.39	660.7864	1.52697	1.52255
23442	-2242.963	-2903.758	660.7948	1.518569	1.52255
23448	-2238.09	-2898.894	660.8041	1.465069	1.555294
23454	-2237.437	-2898.362	660.9246	1.454163	1.47343
23460	-2243.063	-2903.528	660.4646	1.454163	1.804914
23466	-2251.736	-2912.261	660.5258	1.392955	1.804914
23472	-2242.219	-2902.838	660.6196	1.386105	1.744372
23478	-2240.547	-2901.18	660.6323	1.397975	1.727151
23484	-2250.926	-2911.406	660.48	1.323309	1.884142
23490	-2268.307	-2928.973	660.6662	1.340613	1.743597
23496	-2275.754	-2935.782	660.029	1.368462	2.153992
23502	-2255.224	-2915.628	660.4037	1.347275	1.919578
23508	-2238.518	-2898.777	660.2594	1.347275	2.016353
23514	-2243.646	-2904.086	660.4393	1.347016	1.895641
23520	-2248.486	-2908.944	660.4586	1.327756	1.895641
23526	-2245.12	-2905.6	660.4806	1.413029	1.822254
23532	-2239.063	-2899.536	660.4731	1.381105	1.84933
23538	-2245.643	-2906.198	660.5549	1.31863	1.836109
23544	-2265.201	-2925.921	660.72	1.501482	1.59023
23550	-2250.133	-2910.583	660.4499	1.393281	1.856926
23556	-2256.493	-2917.278	660.7848	1.488759	1.552075
23562	-2237.85	-2898.61	660.76	1.513475	1.552075
23568	-2241.956	-2902.541	660.5846	1.407913	1.753607
23574	-2248.24	-2908.491	660.2516	1.407913	1.981142
23580	-2232.462	-2892.914	660.4514	1.339638	1.892474
23586	-2230.902	-2891.116	660.2139	1.306072	2.073706
23592	-2236.344	-2896.769	660.425	1.319193	1.924193
23598	-2252.674	-2913.077	660.4028	1.351145	1.917606
23604	-2246.48	-2906.844	660.3634	1.348247	1.946167
23610	-2241.188	-2901.53	660.3417	1.376425	1.941777
23616	-2236.636	-2896.883	660.2476	1.331501	2.034647
23622	-2226.445	-2886.545	660.1001	1.318442	2.140226
23628	-2224.589	-2884.889	660.3002	1.298674	2.021522
23634	-2230.08	-2890.554	660.4738	1.364973	1.859923
23640	-2246.882	-2907.504	660.6219	1.367954	1.75546
23646	-2247.231	-2907.751	660.5199	1.444075	1.773537
23652	-2254.407	-2915.143	660.7359	1.410639	1.644516
23658	-2256.509	-2916.97	660.4609	1.436563	1.819597
23664	-2253.642	-2913.8	660.158	1.227511	2.161771
23670	-2265.646	-2924.514	658.8678	1.194931	2.984375
23676	-2269.491	-2928.836	659.3456	1.224367	2.676248
23682	-2262.574	-2923.337	660.7625	1.28276	1.716543
23688	-2250.126	-2910.265	660.1387	1.399245	2.061867
23694	-2247.428	-2908.085	660.6567	1.393348	1.713211
23700	-2262.371	-2923.452	661.0819	1.58949	1.241477
23706	-2266.393	-2927.405	661.0118	1.68231	1.222399
23712	-2238.011	-2898.903	660.8917	1.611907	1.377308
23718	-2228.512	-2889.372	660.8604	1.686359	1.343166
23724	-2231.147	-2892.247	661.1005	1.686359	1.141967
23730	-2240.874	-2901.836	660.9621	1.680981	1.265073
23736	-2221.378	-2882.42	661.0423	1.692486	1.187614
23742	-2246.368	-2907.443	661.074	1.706853	1.147318
23748	-2229.146	-2890.247	661.101	1.706268	1.123775
23754	-2224.47	-2885.581	661.1111	1.708481	1.112552
23760	-2233.442	-2894.581	661.1384	1.681277	1.112552
23766	-2244.58	-2905.766	661.1865	1.669804	1.078855
23772	-2242.878	-2903.865	660.9878	1.584753	1.322577
23778	-2274.019	-2935.189	661.1708	1.640279	1.12033
23784	-2256.854	-2917.857	661.0026	1.619649	1.282211
23790	-2249.364	-2910.476	661.1123	1.688536	1.129488
23796	-2239.343	-2900.584	661.2412	1.7265	0.9699052
23802	-2239.577	-2900.764	661.1872	1.905437	0.8289306
23808	-2248.801	-2910.006	661.2049	1.920723	0.7855531
23814	-2260.018	-2921.136	661.1175	1.973908	0.8303912
23820	-2252.782	-2913.989	661.2078	1.844074	0.8781374
23826	-2254.625	-2915.726	661.1011	1.526247	1.278006
23832	-2249.089	-2910.078	660.9897	1.637657	1.278006
23838	-2239.781	-2900.844	661.063	1.637657	1.216808
23844	-2247.983	-2909.09	661.1071	1.834694	0.9962832
23850	-2253.413	-2914.607	661.1939	1.800445	0.9419643
23856	-2251.431	-2912.301	660.8697	1.6482	1.36603
23862	-2266.003	-2926.076	660.0738	1.273136	2.186809
23868	-2246.809	-2906.972	660.1631	1.183813	2.186809
23874	-2244.112	-2903.356	659.2436	1.074407	2.8302
23880	-2234.91	-2894.709	659.7984	1.073136	2.48927
23886	-2224.432	-2884.445	660.0128	1.323838	2.19344
23892	-2229.687	-2889.909	660.2228	1.297463	2.073523
23898	-2229.035	-2889.474	660.4389	1.354928	1.890545
23904	-2231.917	-2891.885	659.9677	1.391017	2.179123
23910	-2232.886	-2893.564	660.678	1.391017	1.699758
23916	-2224.561	-2885.336	660.7751	1.485245	1.561756
23922	-2231.137	-2891.596	660.459	1.446142	1.814326
23928	-2229.094	-2889.642	660.5476	1.359022	1.813292
23934	-2240.804	-2901.421	660.617	1.365671	1.760502
23940	-2242.054	-2902.648	660.5936	1.243518	1.861077
23946	-2228.54	-2888.415	659.875	1.243518	2.333477
23952	-2250.379	-2910.353	659.9742	1.144274	2.333477
23958	-2244.31	-2904.106	659.7955	1.168167	2.431419
23964	-2275.575	-2934.899	659.3232	1.154541	2.732865
23970	-2263.794	-2923.76	659.9657	1.176393	2.318416
23976	-2258.151	-2917.9	659.749	1.221721	2.427016
23982	-2246.103	-2906.408	660.3054	1.244242	2.054119
23988	-2256.328	-2916.646	660.3179	1.32375	1.993071
23994	-2256.43	-2916.712	660.2816	1.359963	1.993071
24000	-2256.132	-2916.685	660.5535	1.370429	1.801308
24006	-2259.916	-2920.112	660.1959	1.26121	2.115013
24012	-2246.977	-2907.135	660.1578	1.248861	2.147968
24018	-2260.891	-2920.86	659.9694	1.248861	2.269727
24024	-2275.519	-2935.665	660.146	1.216559	2.176676
24030	-2261.846	-2921.648	659.8015	1.134366	2.448937
24036	-2233.682	-2893.36	659.6783	1.257586	2.448937
24042	-2238.824	-2898.164	659.3399	1.187652	2.702317
24048	-2234.16	-2893.71	659.5508	1.08717	2.634348
24054	-2252.673	-2912.397	659.7241	1.175047	2.471996
24060	-2230.092	-2889.341	659.2484	1.150204	2.781179
24066	-2241.542	-2900.709	659.1667	1.083184	2.87151
24072	-2233.922	-2893.404	659.4815	1.112489	2.66149
24078	-2241.735	-2902.152	660.4171	1.334789	1.91902
24084	-2237.716	-2898.157	660.441	1.354781	1.889227
24090	-2238.637	-2899.27	660.633	1.475268	1.671889
24096	-2239.503	-2900.008	660.5048	1.485558	1.755159
24102	-2250.759	-2911.727	660.968	1.485558	1.416297
24108	-2266.175	-2926.852	660.6763	1.403992	1.691772
24114	-2253.914	-2913.734	659.8203	1.129266	2.440315
24120	-2257.686	-2918.493	660.8069	1.467558	1.551377
24126	-2261.171	-2921.509	660.3375	1.335468	1.972094
24132	-2248.282	-2908.349	660.0665	1.213534	2.230022
24138	-2250.081	-2909.77	659.6888	1.301862	2.414427
24144	-2261.961	-2921.304	659.3437	1.230081	2.673922
24150	-2265.924	-2926.054	660.1302	1.18794	2.20544
24156	-2256.461	-2916.588	660.1274	1.190714	2.20544
24162	-2247.682	-2907.669	659.9866	1.246595	2.260149
24168	-2252.253	-2912.881	660.6272	1.364659	1.754081
24174	-2267.749	-2928.335	660.5866	1.31345	1.817851
24180	-2260.938	-2921.358	660.4198	1.252434	1.972588
24186	-2270.15	-2930.068	659.9181	1.240964	2.307581
24192	-2282.669	-2942.875	660.2065	1.240053	2.121892
24198	-2275.921	-2936.409	660.4882	1.383093	1.837603
24204	-2267.178	-2928.082	660.9038	1.490937	1.461382
24210	-2267.098	-2928.006	660.9086	1.500544	1.45034
24216	-2252.029	-2912.919	660.8905	1.470193	1.487118
24222	-2263.224	-2923.719	660.4954	1.369339	1.842107
24228	-2260.616	-2920.779	660.1634	1.383807	2.055735
24234	-2258.794	-2918.672	659.8778	1.352265	2.262181
24240	-2254.403	-2914.627	660.2234	1.337153	2.046942
24246	-2253.536	-2913.153	659.6168	1.124044	2.570712
24252	-2245.097	-2905.167	660.07	1.200156	2.236398
24258	-2257.736	-2917.806	660.0699	1.141439	2.274174
24264	-2252.929	-2913.154	660.224	1.305116	2.067669
24270	-2256.08	-2916.309	660.2286	1.272334	2.086266
24276	-2262.861	-2923.167	660.306	1.273979	2.034099
24282	-2278.201	-2938.709	660.5082	1.433633	1.788963
24288	-2274.049	-2934.552	660.5037	1.438046	1.788963
24294	-2250.751	-2911.518	660.7665	1.426622	1.61088
24300	-2263.438	-2924.34	660.9018	1.412172	1.52206
24306	-2259.404	-2919.88	660.4754	1.412172	1.826458
24312	-2254.613	-2914.843	660.2297	1.280592	2.080068
24318	-2263.828	-2923.61	659.7822	1.282469	2.367661
24324	-2262.078	-2922.71	660.6321	1.588303	1.591052
24330	-2243.404	-2904.264	660.8599	1.610048	1.403568
24336	-2256.286	-2917.24	660.954	1.723117	1.236705
24342	-2271.097	-2932.215	661.1179	1.752845	1.06533
24348	-2267.039	-2928.062	661.023	1.802834	1.106942
24354	-2254.906	-2916.041	661.1347	1.753767	1.048515
24360	-2266.221	-2927.268	661.047	1.684734	1.19026
24366	-2266.428	-2927.36	660.9322	1.684734	1.286523
24372	-2260.531	-2921.6	661.0684	1.711717	1.147957
24378	-2264.537	-2925.725	661.1879	1.566099	1.170924
24384	-2246.62	-2907.446	660.826	1.647208	1.401067
24390	-2252.562	-2913.064	660.5019	1.457887	1.776456
24396	-2246.724	-2906.556	659.8325	1.375969	2.276026
24402	-2273.103	-2933.18	660.0764	1.206458	2.228189
24408	-2262.453	-2921.936	659.4835	1.172667	2.623133
24414	-2249.955	-2910.827	660.8724	1.429371	1.531186
24420	-2253.866	-2914.007	660.1409	1.310756	2.118579
24426	-2250.733	-2910.812	660.0793	1.295732	2.168583
24432	-2240.503	-2900.184	659.6812	1.204853	2.480162
24438	-2256.804	-2916.509	659.7054	1.22243	2.453976
24444	-2255.673	-2915.796	660.123	1.27091	2.156273
24450	-2244.726	-2905.421	660.6944	1.404333	1.678684
24456	-2241.434	-2902.144	660.7101	1.46219	1.62592
24462	-2251.407	-2911.818	660.4105	1.363649	1.903914
24468	-2256.996	-2917.31	660.3142	1.38391	1.955255
24474	-2250.056	-2910.46	660.404	1.487043	1.824023
24480	-2257.838	-2918.26	660.4218	1.377515	1.886812
24486	-2245.261	-2905.572	660.3109	1.31524	2.003364
24492	-2247.892	-2908.249	660.3571	1.352861	1.947268
24498	-2253.16	-2913.893	660.7326	1.432168	1.631357
24504	-2238.279	-2898.883	660.6045	1.566918	1.626564
24510	-2240.943	-2900.772	659.8298	1.278328	2.340044
24516	-2240.223	-2900.116	659.8926	1.215544	2.340044
24522	-2259.221	-2919.633	660.4119	1.371695	1.897505
24528	-2239.395	-2899.788	660.3924	1.396704	1.893747
24534	-2242.757	-2903.207	660.4501	1.396704	1.854413
24540	-2255.291	-2916.161	660.8703	1.396704	1.556869
24546	-2263.303	-2924.026	660.7231	1.476444	1.606213
24552	-2273.32	-2933.769	660.4498	1.399593	1.852633
24558	-2259.139	-2920	660.861	1.477581	1.503687
24564	-2244.7	-2904.139	659.4388	1.062053	2.718682
24570	-2249.239	-2909.217	659.9785	1.146444	2.32934
24576	-2230.349	-2890.066	659.7179	1.190258	2.466311
24582	-2236.078	-2895.925	659.8465	1.184779	2.388791
24588	-2232.716	-2893.263	660.5471	1.172832	1.94058
24594	-2234.711	-2894.774	660.0637	1.197004	2.242451
24600	-2230.949	-2891.081	660.1318	1.237626	2.172211
24606	-2226.207	-2886.436	660.2296	1.175079	2.149245
24612	-2247.931	-2908.485	660.5539	1.404849	1.777159
24618	-2246.697	-2907.413	660.7166	1.373147	1.685067
24624	-2263.858	-2924.645	660.7868	1.419971	1.600964
24630	-2262.136	-2922.515	660.3795	1.421375	1.885761
24636	-2244.667	-2904.915	660.2484	1.387922	1.99659
24642	-2243.857	-2904.077	660.2196	1.219926	2.126537
24648	-2238.428	-2898.789	660.3613	1.236952	2.021937
24654	-2234.531	-2894.922	660.3918	1.139774	2.066081
24660	-2240.8	-2900.306	659.5062	1.192169	2.597011
24666	-2232.252	-2891.081	658.8293	1.073801	3.079967
24672	-2234.59	-2893.32	658.7301	1.09483	3.126512
24678	-2237.836	-2898.077	660.241	1.269269	2.080146
24684	-2232.15	-2892.671	660.5213	1.337114	1.846457
24690	-2231.238	-2891.725	660.4865	1.394484	1.830972
24696	-2227.971	-2888.152	660.1807	1.404802	2.030376
24702	-2231.123	-2891.933	660.8103	1.475266	1.543172
24708	-2227.375	-2888.102	660.7272	1.439269	1.630103
24714	-2234.899	-2895.651	660.7519	1.414601	1.630103
24720	-2225.167	-2886.177	661.01	1.599861	1.292356
24726	-2214.42	-2875.024	660.6039	1.524018	1.657824
24732	-2216.924	-2877.575	660.6507	1.39426	1.716763
24738	-2232.328	-2892.586	660.2576	1.155833	2.143544
24744	-2232.601	-2891.779	659.1774	1.030784	2.896718
24750	-2232.747	-2892.197	659.4499	1.012173	2.742401
24756	-2232.508	-2892.368	659.8601	1.141109	2.40779
24762	-2223.044	-2882.343	659.2996	1.085015	2.7897
24768	-2216.934	-2876.242	659.3072	1.119358	2.764113
24774	-2229.559	-2889.314	659.7551	1.06543	2.521142
24780	-2225.275	-2885.252	659.9769	1.237004	2.272561
24786	-2233.979	-2893.526	659.5469	1.031397	2.671128
24792	-2239.142	-2899.316	660.1742	1.141614	2.206941
24798	-2256.331	-2916.795	660.4635	1.187128	1.987068
24804	-2241.101	-2900.328	659.2268	1.163082	2.786511
24810	-2232.198	-2891.383	659.1848	1.118403	2.83919
24816	-2223.33	-2883.613	660.2824	1.14259	2.136032
24822	-2229.722	-2889.499	659.7772	1.243865	2.395235
24828	-2224.011	-2884.037	660.0257	1.267107	2.221813
24834	-2226.544	-2886.841	660.2975	1.224474	2.072421
24840	-2250.093	-2910.433	660.34	1.255078	2.024045
24846	-2251.961	-2912.205	660.2445	1.149613	2.156132
24852	-2259.81	-2918.715	658.9045	1.077865	3.032543
24858	-2237.622	-2897.267	659.6449	1.146981	2.538993
24864	-2226.09	-2884.735	658.6445	1.058936	3.198717
24870	-2227.649	-2887.901	660.2518	1.110442	2.176877
24876	-2235.522	-2895.472	659.9499	1.187907	2.321179
24882	-2230.904	-2891.296	660.3914	1.318538	1.947318
24888	-2233.275	-2893.468	660.1928	1.263968	2.115256
24894	-2228.803	-2887.975	659.1721	1.260798	2.76026
24900	-2233.269	-2893.645	660.3764	1.313574	1.960677
24906	-2251.354	-2911.583	660.2288	1.173712	2.150665
24912	-2253.205	-2913.124	659.919	1.180104	2.34581
24918	-2239.59	-2898.775	659.1845	1.133809	2.830015
24924	-2241.108	-2900.375	659.267	1.112494	2.792838
24930	-2234.447	-2893.41	658.9629	1.092746	2.988626
24936	-2230.554	-2890.434	659.8805	1.263562	2.317203
24942	-2240.833	-2900.662	659.8287	1.171821	2.408211
24948	-2233.603	-2894.023	660.4195	1.205501	2.004166
24954	-2242.999	-2902.913	659.914	1.240005	2.310856
24960	-2244.765	-2905.415	660.65	1.285029	1.793683
24966	-2241.719	-2901.561	659.8424	1.242835	2.354612
24972	-2249.906	-2910.15	660.2441	1.220743	2.109978
24978	-2241.646	-2901.218	659.5717	1.241371	2.525752
24984	-2246.437	-2905.731	659.2936	1.202253	2.721744
24990	-2254.593	-2913.418	658.8248	0.9977864	3.127915
24996	-2259.817	-2918.773	658.9557	0.9830496	3.058671
25002	-2256.145	-2916.735	660.5902	1.294115	1.828661
25008	-2249.029	-2909.426	660.3965	1.233969	2.000535
25014	-2279.887	-2940.593	660.7069	1.215475	1.802421
25020	-2261.627	-2921.949	660.3213	1.23823	2.047592
25026	-2268.318	-2928.052	659.734	1.23823	2.426086
25032	-2257.29	-2917.047	659.7566	1.16144	2.460109
25038	-2264.782	-2924.83	660.0471	1.144235	2.28699
25044	-2266.953	-2926.55	659.5974	1.062107	2.62106
25050	-2254.294	-2914.288	659.9942	1.231946	2.264702
25056	-2239.58	-2900.147	660.5667	1.1835	1.920135
25062	-2250.739	-2910.594	659.8548	1.1835	2.384344
25068	-2241.005	-2900.563	659.5579	1.16123	2.584162
25074	-2218.514	-2879.028	660.5136	1.283623	1.888227
25080	-2219.436	-2880.27	660.8344	1.374197	1.599624
25086	-2226.91	-2887.636	660.7259	1.489572	1.594646
25092	-2219.129	-2879.868	660.7395	1.478669	1.592663
25098	-2228.68	-2889.467	660.7867	1.480042	1.557057
25104	-2223.989	-2884.87	660.8807	1.434195	1.521435
25110	-2229.351	-2890.038	660.6869	1.434195	1.662738
25116	-2229.633	-2890.439	660.8059	1.411931	1.592908
25122	-2232.956	-2893.327	660.3707	1.39546	1.909343
25128	-2230.652	-2891.312	660.6601	1.424594	1.688655
25134	-2227.707	-2888.301	660.5943	1.402523	1.750617
25140	-2225.998	-2886.491	660.4922	1.439823	1.795719
25146	-2233.546	-2894.251	660.7041	1.353923	1.707567
25152	-2216.738	-2877.412	660.6742	1.383825	1.707567
25158	-2225.062	-2885.416	660.3541	1.352662	1.949433
25164	-2230.842	-2891.244	660.4021	1.304675	1.949433
25170	-2238.294	-2898.658	660.3642	1.274393	1.995102
25176	-2231.345	-2891.654	660.309	1.274393	2.031784
25182	-2235.525	-2896.123	660.5987	1.320305	1.804713
25188	-2232.556	-2893.305	660.7494	1.235627	1.758854
25194	-2245.643	-2906.043	660.3997	1.325947	1.936711
25200	-2251.378	-2911.468	660.09	1.282421	2.170252
25206	-2263.113	-2923.233	660.1197	1.282061	2.151192
25212	-2263.341	-2922.921	659.5806	1.290513	2.489536
25218	-2256.136	-2916.501	660.3648	1.284961	1.987602
25224	-2254.879	-2914.074	659.1949	1.208613	2.778175
25230	-2265.69	-2925.833	660.1434	1.253988	2.15403
25236	-2257.822	-2918.176	660.3539	1.2592	2.01206
25242	-2237.752	-2898.153	660.4003	1.341492	1.925802
25248	-2237.443	-2897.724	660.2813	1.333095	2.011223
25254	-2226.186	-2886.861	660.6757	1.430353	1.673473
25260	-2227.813	-2888.59	660.7772	1.514888	1.538384
25266	-2233.692	-2894.365	660.673	1.503532	1.622842
25272	-2233.351	-2893.646	660.295	1.410034	1.9506
25278	-2234.552	-2895.109	660.5573	1.384853	1.788675
25284	-2231.201	-2891.618	660.4174	1.405693	1.870659
25290	-2217.327	-2877.401	660.0736	1.284411	2.179618
25296	-2208.139	-2868.44	660.3013	1.31825	2.007778
25302	-2216.098	-2876.291	660.1932	1.234802	2.134077
25308	-2239.406	-2900.118	660.7118	1.308459	1.734155
25314	-2253.295	-2913.879	660.5837	1.436585	1.734155
25320	-2244.655	-2904.861	660.2057	1.335194	2.059904
25326	-2266.181	-2926.198	660.0177	1.254571	2.235037
25332	-2263.972	-2923.99	660.0177	1.254571	2.235037
25338	-2259.846	-2919.887	660.0408	1.171451	2.273619
25344	-2252.888	-2913.363	660.4756	1.366234	1.857816
25350	-2267.72	-2926.892	659.1721	1.085831	2.866635
25356	-2255.465	-2914.82	659.3551	1.101483	2.745797
25362	-2266.183	-2924.908	658.7253	1.053848	3.153763
25368	-2269.541	-2928.301	658.7597	0.9734785	3.181029
25374	-2267.501	-2927.458	659.9568	1.306717	2.240696
25380	-2258.461	-2918.497	660.0353	1.228209	2.240696
25386	-2266.031	-2925.29	659.2592	1.105159	2.802015
25392	-2246.601	-2906.099	659.4982	1.111942	2.651507
25398	-2256.066	-2915.429	659.3629	1.111942	2.734589
25404	-2266.251	-2926.101	659.8504	1.111942	2.432281
25410	-2261.015	-2920.836	659.8209	1.314285	2.322823
25416	-2266.738	-2927.207	660.4693	1.41312	1.830013
25422	-2269.758	-2930.127	660.3696	1.583143	1.781356
25428	-2277.718	-2938.625	660.9065	1.559737	1.406464
25434	-2267.494	-2928.32	660.8259	1.49622	1.516044
25440	-2260.669	-2921.434	660.7643	1.539036	1.529987
25446	-2263.425	-2924.216	660.791	1.512334	1.529987
25452	-2255.682	-2916.492	660.8107	1.539904	1.494662
25458	-2252.821	-2913.645	660.8239	1.457643	1.546133
25464	-2252.694	-2913.569	660.875	1.592997	1.405123
25470	-2251.512	-2912.41	660.8973	1.592997	1.387718
25476	-2246.596	-2907.765	661.1682	1.6582	1.106413
25482	-2248.543	-2909.656	661.1138	1.6582	1.155142
25488	-2248.53	-2909.25	660.7194	1.455868	1.62378
25494	-2248.794	-2909.175	660.381	1.359457	1.926737
25500	-2242.471	-2901.874	659.4036	1.136648	2.69451
25506	-2236.48	-2895.971	659.4914	1.05996	2.687686
25512	-2237.547	-2896.901	659.354	1.197402	2.687686
25518	-2237.992	-2897.555	659.5636	1.093314	2.622705
25524	-2242.171	-2901.697	659.5266	1.13025	2.622705
25530	-2233.875	-2892.815	658.9402	1.140835	2.973388
25536	-2235.599	-2895.148	659.5492	1.11308	2.619353
25542	-2230.883	-2889.69	658.8069	0.996686	3.139261
